2022-06-07 01:08:21,402 INFO    MainThread:343296 [internal.py:wandb_internal():90] W&B internal server running at pid: 343296, started at: 2022-06-07 01:08:21.401558
2022-06-07 01:31:09,743 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:31:09,744 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:31:25,067 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:31:25,068 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:31:33,733 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: partial_history
2022-06-07 01:31:33,736 DEBUG   SenderThread:343296 [sender.py:send():232] send: history
2022-06-07 01:31:33,736 DEBUG   SenderThread:343296 [sender.py:send():232] send: summary
2022-06-07 01:31:33,737 INFO    SenderThread:343296 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-07 01:31:34,635 INFO    Thread-7  :343296 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220607_010820-adaptive_grand-lr_T=60,seed=2,dataset=Pubmed/files/wandb-summary.json
2022-06-07 01:31:34,635 INFO    Thread-7  :343296 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220607_010820-adaptive_grand-lr_T=60,seed=2,dataset=Pubmed/files/output.log
2022-06-07 01:31:35,094 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:31:35,635 INFO    Thread-7  :343296 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220607_010820-adaptive_grand-lr_T=60,seed=2,dataset=Pubmed/files/output.log
2022-06-07 01:31:40,372 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:31:40,372 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:31:55,675 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:31:55,676 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:32:05,415 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:32:10,986 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:32:10,987 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:32:26,284 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:32:26,284 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:32:35,733 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:32:41,590 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:32:41,591 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:32:56,901 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:32:56,901 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:33:06,028 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:33:12,202 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:33:12,203 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:33:27,512 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:33:27,513 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:33:36,355 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:33:42,827 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:33:42,827 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:33:58,130 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:33:58,130 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:34:06,671 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:34:13,437 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:34:13,438 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:34:28,754 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:34:28,755 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:34:37,005 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:34:44,058 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:34:44,059 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:34:59,359 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:34:59,360 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:35:07,322 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:35:14,659 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:35:14,659 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:35:29,959 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:35:29,960 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:35:37,645 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:35:45,270 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:35:45,270 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:36:00,570 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:36:00,570 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:36:08,019 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:36:15,870 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:36:15,871 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:36:31,172 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:36:31,173 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:36:38,359 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:36:46,472 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:36:46,472 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:37:01,776 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:37:01,776 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:37:08,703 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:37:17,084 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:37:17,084 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:37:32,396 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:37:32,397 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:37:39,059 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:37:47,699 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:37:47,699 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:38:03,006 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:38:03,007 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:38:09,357 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:38:18,312 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:38:18,312 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:38:33,625 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:38:33,625 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:38:39,664 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:38:48,955 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:38:48,955 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:39:04,259 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:39:04,259 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:39:10,023 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:39:19,558 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:39:19,559 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:39:35,452 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:39:35,452 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:39:40,345 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:39:50,747 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:39:50,748 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:40:06,045 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:40:06,045 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:40:10,672 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:40:21,353 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:40:21,353 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:40:36,653 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:40:36,653 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:40:40,988 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:40:51,951 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:40:51,951 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:41:07,258 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:41:07,259 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:41:11,377 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:41:22,564 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:41:22,564 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:41:37,870 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:41:37,871 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:41:41,691 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:41:53,194 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:41:53,194 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:42:08,498 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:42:08,498 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:42:12,016 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:42:23,805 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:42:23,805 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:42:39,109 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:42:39,109 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:42:42,371 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:42:54,408 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:42:54,409 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:43:09,707 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:43:09,708 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:43:12,658 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:43:25,013 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:43:25,014 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:43:40,313 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:43:40,313 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:43:42,965 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:43:55,604 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:43:55,605 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:44:10,911 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:44:10,912 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:44:13,281 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:44:26,217 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:44:26,218 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:44:41,533 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:44:41,534 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:44:43,585 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:44:56,843 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:44:56,844 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:45:12,148 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
2022-06-07 01:45:12,149 DEBUG   SenderThread:343296 [sender.py:send_request():246] send_request: stop_status
2022-06-07 01:45:13,883 DEBUG   SenderThread:343296 [sender.py:send():232] send: stats
2022-06-07 01:45:27,450 DEBUG   HandlerThread:343296 [handler.py:handle_request():141] handle_request: stop_status
