2022-06-05 07:39:44,357 INFO    MainThread:441528 [internal.py:wandb_internal():90] W&B internal server running at pid: 441528, started at: 2022-06-05 07:39:44.356801
2022-06-05 08:02:32,412 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:02:32,413 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:02:47,710 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:02:47,710 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:02:57,583 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:03:03,025 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:03:03,025 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:03:18,348 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:03:18,349 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:03:27,903 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:03:33,651 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:03:33,652 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:03:48,965 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:03:48,966 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:03:58,198 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:04:04,288 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:04:04,289 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:04:19,609 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:04:19,610 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:04:28,506 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:04:33,649 INFO    Thread-7  :441528 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_073943-adaptive_grand-lr_T=55,seed=3,dataset=Pubmed/files/output.log
2022-06-05 08:04:33,717 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: partial_history
2022-06-05 08:04:33,720 DEBUG   SenderThread:441528 [sender.py:send():232] send: history
2022-06-05 08:04:33,720 DEBUG   SenderThread:441528 [sender.py:send():232] send: summary
2022-06-05 08:04:33,721 INFO    SenderThread:441528 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-06-05 08:04:34,650 INFO    Thread-7  :441528 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_073943-adaptive_grand-lr_T=55,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-06-05 08:04:34,949 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:04:34,950 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:04:35,651 INFO    Thread-7  :441528 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220605_073943-adaptive_grand-lr_T=55,seed=3,dataset=Pubmed/files/output.log
2022-06-05 08:04:50,276 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:04:50,276 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:04:58,818 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:05:05,593 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:05:05,593 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:05:20,901 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:05:20,902 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:05:29,118 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:05:36,206 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:05:36,207 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:05:51,516 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:05:51,517 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:05:59,424 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:06:06,825 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:06:06,826 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:06:22,121 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:06:22,122 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:06:29,748 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:06:37,429 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:06:37,429 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:06:52,738 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:06:52,738 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:07:00,065 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:07:08,052 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:07:08,053 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:07:23,360 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:07:23,361 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:07:30,410 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:07:38,686 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:07:38,687 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:07:53,993 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:07:53,994 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:08:00,747 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:08:09,298 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:08:09,299 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:08:24,603 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:08:24,603 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:08:31,065 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:08:39,907 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:08:39,907 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:08:55,235 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:08:55,236 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:09:01,362 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:09:10,557 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:09:10,558 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:09:25,865 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:09:25,866 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:09:31,662 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:09:41,169 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:09:41,169 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:09:56,475 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:09:56,476 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:10:02,007 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:10:11,781 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:10:11,781 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:10:27,130 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:10:27,130 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:10:32,317 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:10:42,456 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:10:42,457 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:10:57,754 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:10:57,755 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:11:02,638 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:11:13,062 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:11:13,062 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:11:28,362 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:11:28,363 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:11:32,990 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:11:43,672 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:11:43,673 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:11:58,975 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:11:58,975 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:12:03,322 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:12:14,282 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:12:14,283 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:12:29,575 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:12:29,576 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:12:33,622 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:12:44,901 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:12:44,902 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:13:00,202 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:13:00,203 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:13:03,943 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:13:15,505 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:13:15,505 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:13:30,830 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:13:30,830 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:13:34,243 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:13:46,134 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:13:46,134 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:14:01,445 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:14:01,446 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:14:04,558 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:14:16,760 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:14:16,761 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:14:32,077 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:14:32,078 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:14:34,908 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:14:47,397 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:14:47,397 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:15:02,724 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:15:02,725 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:15:05,224 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:15:18,035 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:15:18,035 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:15:33,349 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:15:33,349 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:15:35,558 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:15:48,647 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:15:48,648 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:16:03,962 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:16:03,963 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:16:05,876 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:16:19,277 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:16:19,278 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:16:34,588 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
2022-06-05 08:16:34,589 DEBUG   SenderThread:441528 [sender.py:send_request():246] send_request: stop_status
2022-06-05 08:16:36,208 DEBUG   SenderThread:441528 [sender.py:send():232] send: stats
2022-06-05 08:16:49,891 DEBUG   HandlerThread:441528 [handler.py:handle_request():141] handle_request: stop_status
