2022-05-30 21:51:26,222 INFO    MainThread:279247 [internal.py:wandb_internal():90] W&B internal server running at pid: 279247, started at: 2022-05-30 21:51:26.222156
2022-05-30 22:11:30,685 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:11:30,685 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:11:36,572 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:11:45,991 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:11:45,991 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:12:01,310 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:12:01,310 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:12:06,865 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:12:16,620 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:12:16,620 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:12:31,950 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:12:31,951 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:12:37,162 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:12:47,272 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:12:47,272 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:13:02,612 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:13:02,612 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:13:07,456 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:13:17,922 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:13:17,923 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:13:33,242 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:13:33,242 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:13:37,750 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:13:48,560 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:13:48,560 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:13:49,109 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: partial_history
2022-05-30 22:13:49,110 DEBUG   SenderThread:279247 [sender.py:send():232] send: history
2022-05-30 22:13:49,111 DEBUG   SenderThread:279247 [sender.py:send():232] send: summary
2022-05-30 22:13:49,115 INFO    SenderThread:279247 [sender.py:_save_file():948] saving file wandb-summary.json with policy end
2022-05-30 22:13:49,421 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/wandb-summary.json
2022-05-30 22:13:50,422 INFO    Thread-7  :279247 [dir_watcher.py:_on_file_modified():257] file/dir modified: /media/data-share/hieunm60/graph-neural-pde/src/wandb/run-20220530_215125-adaptive_grand-lr_T=50,seed=3,dataset=Pubmed/files/output.log
2022-05-30 22:14:03,939 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:14:03,940 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:14:08,058 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:14:19,246 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:14:19,246 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:14:34,565 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:14:34,565 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:14:38,344 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:14:49,877 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:14:49,878 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:15:05,251 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:15:05,251 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:15:08,637 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:15:20,583 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:15:20,584 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:15:35,920 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:15:35,920 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:15:38,941 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:15:51,239 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:15:51,239 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:16:06,576 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:16:06,576 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:16:09,229 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:16:21,900 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:16:21,901 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:16:37,228 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:16:37,229 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:16:39,504 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:16:52,541 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:16:52,542 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:17:07,872 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:17:07,873 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:17:09,781 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:17:23,208 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:17:23,209 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:17:38,516 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:17:38,517 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:17:40,069 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:17:53,850 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:17:53,851 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:18:09,174 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:18:09,174 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:18:10,343 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:18:24,498 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:18:24,499 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:18:39,810 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:18:39,810 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:18:40,630 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:18:55,130 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:18:55,130 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:19:10,434 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:19:10,435 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:19:10,923 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:19:25,773 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:19:25,774 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:19:41,120 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:19:41,121 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:19:41,432 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:19:56,435 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:19:56,436 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:20:11,470 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:20:11,758 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:20:11,758 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:20:27,089 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:20:27,090 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:20:41,763 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:20:42,408 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:20:42,408 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:20:57,735 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:20:57,736 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:21:12,040 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:21:13,063 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:21:13,064 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:21:28,386 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:21:28,387 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:21:42,326 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:21:43,699 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:21:43,700 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:21:59,031 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:21:59,031 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:22:12,616 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:22:14,382 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:22:14,383 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:22:29,811 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:22:29,812 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:22:42,918 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:22:45,153 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:22:45,153 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:23:00,494 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:23:00,495 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:23:13,184 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:23:15,835 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:23:15,835 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:23:31,145 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:23:31,145 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:23:43,469 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:23:46,468 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:23:46,468 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:24:01,794 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:24:01,794 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:24:13,767 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:24:17,122 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:24:17,122 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:24:32,452 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:24:32,453 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:24:44,058 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:24:47,794 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:24:47,795 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:25:03,113 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:25:03,113 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:25:14,346 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:25:18,422 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:25:18,422 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:25:33,748 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:25:33,749 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:25:44,650 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
2022-05-30 22:25:49,065 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:25:49,065 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:26:04,369 DEBUG   HandlerThread:279247 [handler.py:handle_request():141] handle_request: stop_status
2022-05-30 22:26:04,369 DEBUG   SenderThread:279247 [sender.py:send_request():246] send_request: stop_status
2022-05-30 22:26:14,919 DEBUG   SenderThread:279247 [sender.py:send():232] send: stats
